memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
ES,Spain,25/10/2010,31/10/2010,43,€338.17,€/100Kg,Heifers,E U3
ES,Spain,25/10/2010,31/10/2010,43,€283.21,€/100Kg,Heifers,E R2
ES,Spain,25/10/2010,31/10/2010,43,€334.36,€/100Kg,Heifers,E R3
ES,Spain,25/10/2010,31/10/2010,43,€323.05,€/100Kg,Heifers,E U2
ES,Spain,25/10/2010,31/10/2010,43,€197.49,€/100Kg,Cows,D O4
ES,Spain,25/10/2010,31/10/2010,43,€329.85,€/100Kg,Young bulls,A R3
ES,Spain,25/10/2010,31/10/2010,43,€341.80,€/100Kg,Young bulls,A U3
ES,Spain,25/10/2010,31/10/2010,43,€241.57,€/100Kg,Cows,D R4
ES,Spain,25/10/2010,31/10/2010,43,€306.26,€/100Kg,Heifers,E R4
ES,Spain,25/10/2010,31/10/2010,43,€336.94,€/100Kg,Young bulls,A R2
ES,Spain,25/10/2010,31/10/2010,43,€273.02,€/100Kg,Heifers,E O4
ES,Spain,25/10/2010,31/10/2010,43,€329.07,€/100Kg,Adult male indicative price,ACZ URO
SE,Sweden,25/10/2010,31/10/2010,43,€247.10,€/100Kg,Cows,D R4
SE,Sweden,25/10/2010,31/10/2010,43,€339.96,€/100Kg,Young bulls,A U3
SE,Sweden,25/10/2010,31/10/2010,43,€296.64,€/100Kg,Heifers,E R4
SE,Sweden,25/10/2010,31/10/2010,43,€309.65,€/100Kg,Steers,C U3
SE,Sweden,25/10/2010,31/10/2010,43,€304.60,€/100Kg,Young bulls,A R2
SE,Sweden,25/10/2010,31/10/2010,43,€289.55,€/100Kg,Heifers,E O4
SE,Sweden,25/10/2010,31/10/2010,43,€313.52,€/100Kg,Young bulls,A U2
SE,Sweden,25/10/2010,31/10/2010,43,€256.77,€/100Kg,Cows,D O3
SE,Sweden,25/10/2010,31/10/2010,43,€265.37,€/100Kg,Cows,D R3
SE,Sweden,25/10/2010,31/10/2010,43,€297.93,€/100Kg,Steers,C O3
SE,Sweden,25/10/2010,31/10/2010,43,€290.41,€/100Kg,Steers,C O4
SE,Sweden,25/10/2010,31/10/2010,43,€279.99,€/100Kg,Heifers,E O3
SE,Sweden,25/10/2010,31/10/2010,43,€289.66,€/100Kg,Young bulls,A O2
SE,Sweden,25/10/2010,31/10/2010,43,€206.25,€/100Kg,Cows,D P2
SE,Sweden,25/10/2010,31/10/2010,43,€242.37,€/100Kg,Cows,D P3
SE,Sweden,25/10/2010,31/10/2010,43,€300.51,€/100Kg,Heifers,E R2
SE,Sweden,25/10/2010,31/10/2010,43,€356.83,€/100Kg,Heifers,E U2
SE,Sweden,25/10/2010,31/10/2010,43,€339.85,€/100Kg,Heifers,E U3
SE,Sweden,25/10/2010,31/10/2010,43,€264.29,€/100Kg,Bulls,B R3
SE,Sweden,25/10/2010,31/10/2010,43,€290.09,€/100Kg,Steers,C R4
SE,Sweden,25/10/2010,31/10/2010,43,€313.73,€/100Kg,Young bulls,A R3
SE,Sweden,25/10/2010,31/10/2010,43,€247.20,€/100Kg,Heifers,E O2
SE,Sweden,25/10/2010,31/10/2010,43,€246.24,€/100Kg,Cows,D O4
SE,Sweden,25/10/2010,31/10/2010,43,€248.71,€/100Kg,Cows,D O2
SE,Sweden,25/10/2010,31/10/2010,43,€302.13,€/100Kg,Steers,C R3
SE,Sweden,25/10/2010,31/10/2010,43,€300.08,€/100Kg,Young bulls,A O3
SE,Sweden,25/10/2010,31/10/2010,43,€307.87,€/100Kg,Adult male indicative price,ACZ URO
SE,Sweden,25/10/2010,31/10/2010,43,€318.79,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€188.07,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€275.59,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€186.43,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€304.69,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€312.40,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€215.66,€/100Kg,Cows,D O3
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€205.33,€/100Kg,Cows,D O2
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€234.21,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€302.76,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€265.72,€/100Kg,Young bulls,A O2
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€312.97,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€233.65,€/100Kg,Cows,D R4
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€312.61,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€269.73,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€298.50,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€293.74,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€310.58,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€300.42,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€274.19,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€294.53,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€298.06,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€303.10,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€309.91,€/100Kg,Steers,C R4
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€305.70,€/100Kg,Steers,C R4
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€312.96,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€310.50,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€312.15,€/100Kg,Adult male indicative price,ACZ URO
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€309.90,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€233.60,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€286.85,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€297.93,€/100Kg,Heifers,E R2
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€288.14,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€171.76,€/100Kg,Cows,D P2
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€286.22,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€308.68,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€214.84,€/100Kg,Cows,D O3
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€171.14,€/100Kg,Cows,D P2
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€296.56,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€292.10,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€289.52,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€216.12,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€290.81,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€298.60,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€306.62,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€285.54,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€300.24,€/100Kg,Heifers,E R2
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€302.85,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€265.65,€/100Kg,Young bulls,A O2
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€269.16,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€305.59,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€305.51,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€289.81,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€284.74,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€309.50,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€214.94,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€234.07,€/100Kg,Cows,D R4
UK,UK up to 01/02/2020,25/10/2010,31/10/2010,43,€205.87,€/100Kg,Cows,D O2
AT,Austria,13/09/2010,19/09/2010,37,€242.90,€/100Kg,Cows,D R4
AT,Austria,13/09/2010,19/09/2010,37,€299.08,€/100Kg,Young bulls,A O3
AT,Austria,13/09/2010,19/09/2010,37,€216.34,€/100Kg,Cows,D O2
AT,Austria,13/09/2010,19/09/2010,37,€249.83,€/100Kg,Heifers,E O3
AT,Austria,13/09/2010,19/09/2010,37,€353.28,€/100Kg,Steers,C U2
AT,Austria,13/09/2010,19/09/2010,37,€193.33,€/100Kg,Cows,D P2
AT,Austria,13/09/2010,19/09/2010,37,€292.35,€/100Kg,Heifers,E R2
AT,Austria,13/09/2010,19/09/2010,37,€322.14,€/100Kg,Young bulls,A U2
AT,Austria,13/09/2010,19/09/2010,37,€302.89,€/100Kg,Heifers,E U3
AT,Austria,13/09/2010,19/09/2010,37,€317.10,€/100Kg,Young bulls,A R3
AT,Austria,13/09/2010,19/09/2010,37,€247.53,€/100Kg,Heifers,E O2
AT,Austria,13/09/2010,19/09/2010,37,€323.98,€/100Kg,Young bulls,A U3
AT,Austria,13/09/2010,19/09/2010,37,€337.82,€/100Kg,Steers,C U3
AT,Austria,13/09/2010,19/09/2010,37,€199.95,€/100Kg,Cows,D P3
AT,Austria,13/09/2010,19/09/2010,37,€282.61,€/100Kg,Bulls,B R3
AT,Austria,13/09/2010,19/09/2010,37,€285.67,€/100Kg,Steers,C O3
AT,Austria,13/09/2010,19/09/2010,37,€227.75,€/100Kg,Cows,D O3
AT,Austria,13/09/2010,19/09/2010,37,€312.86,€/100Kg,Steers,C R4
AT,Austria,13/09/2010,19/09/2010,37,€309.86,€/100Kg,Adult male indicative price,ACZ URO
AT,Austria,13/09/2010,19/09/2010,37,€326.00,€/100Kg,Steers,C U4
AT,Austria,13/09/2010,19/09/2010,37,€278.39,€/100Kg,Heifers,E R4
AT,Austria,13/09/2010,19/09/2010,37,€325.87,€/100Kg,Heifers,E U2
AT,Austria,13/09/2010,19/09/2010,37,€322.09,€/100Kg,Steers,C R3
AT,Austria,13/09/2010,19/09/2010,37,€229.59,€/100Kg,Cows,D O4
AT,Austria,13/09/2010,19/09/2010,37,€237.32,€/100Kg,Cows,D R3
AT,Austria,13/09/2010,19/09/2010,37,€256.70,€/100Kg,Heifers,E O4
AT,Austria,13/09/2010,19/09/2010,37,€315.10,€/100Kg,Young bulls,A R2
AT,Austria,13/09/2010,19/09/2010,37,€290.20,€/100Kg,Heifers,E R3
AT,Austria,13/09/2010,19/09/2010,37,€294.36,€/100Kg,Young bulls,A O2
BE,Belgium,13/09/2010,19/09/2010,37,€267.50,€/100Kg,Heifers,E R3
BE,Belgium,13/09/2010,19/09/2010,37,€176.74,€/100Kg,Cows,D P3
BE,Belgium,13/09/2010,19/09/2010,37,€279.53,€/100Kg,Young bulls,A R2
BE,Belgium,13/09/2010,19/09/2010,37,€217.15,€/100Kg,Cows,D O3
BE,Belgium,13/09/2010,19/09/2010,37,€296.31,€/100Kg,Adult male indicative price,ACZ URO
BE,Belgium,13/09/2010,19/09/2010,37,€231.87,€/100Kg,Young bulls,A O3
BE,Belgium,13/09/2010,19/09/2010,37,€248.39,€/100Kg,Cows,D R3
BE,Belgium,13/09/2010,19/09/2010,37,€186.85,€/100Kg,Cows,D P2
BE,Belgium,13/09/2010,19/09/2010,37,€335.00,€/100Kg,Heifers,E U3
BE,Belgium,13/09/2010,19/09/2010,37,€226.11,€/100Kg,Cows,D O2
BE,Belgium,13/09/2010,19/09/2010,37,€212.33,€/100Kg,Cows,D O4
BE,Belgium,13/09/2010,19/09/2010,37,€277.00,€/100Kg,Heifers,E R2
BE,Belgium,13/09/2010,19/09/2010,37,€355.50,€/100Kg,Heifers,E U2
BE,Belgium,13/09/2010,19/09/2010,37,€307.08,€/100Kg,Young bulls,A U3
BE,Belgium,13/09/2010,19/09/2010,37,€256.51,€/100Kg,Young bulls,A R3
BE,Belgium,13/09/2010,19/09/2010,37,€244.12,€/100Kg,Young bulls,A O2
BE,Belgium,13/09/2010,19/09/2010,37,€327.70,€/100Kg,Young bulls,A U2
BG,Bulgaria,13/09/2010,19/09/2010,37,€267.97,€/100Kg,Young bulls,A O3
BG,Bulgaria,13/09/2010,19/09/2010,37,€226.44,€/100Kg,Heifers,E R3
BG,Bulgaria,13/09/2010,19/09/2010,37,€229.30,€/100Kg,Heifers,E O3
BG,Bulgaria,13/09/2010,19/09/2010,37,€172.70,€/100Kg,Cows,D P2
BG,Bulgaria,13/09/2010,19/09/2010,37,€225.76,€/100Kg,Heifers,E R4
BG,Bulgaria,13/09/2010,19/09/2010,37,€217.85,€/100Kg,Heifers,E O2
BG,Bulgaria,13/09/2010,19/09/2010,37,€189.87,€/100Kg,Cows,D O2
BG,Bulgaria,13/09/2010,19/09/2010,37,€267.48,€/100Kg,Young bulls,A O2
BG,Bulgaria,13/09/2010,19/09/2010,37,€190.79,€/100Kg,Cows,D O3
CY,Cyprus,13/09/2010,19/09/2010,37,€289.00,€/100Kg,Young bulls,A O3
CY,Cyprus,13/09/2010,19/09/2010,37,€289.00,€/100Kg,Young bulls,A O2
CY,Cyprus,13/09/2010,19/09/2010,37,€157.00,€/100Kg,Cows,D P2
CY,Cyprus,13/09/2010,19/09/2010,37,€244.00,€/100Kg,Heifers,E O4
CY,Cyprus,13/09/2010,19/09/2010,37,€157.00,€/100Kg,Cows,D P3
CY,Cyprus,13/09/2010,19/09/2010,37,€244.00,€/100Kg,Heifers,E O3
CZ,Czechia,13/09/2010,19/09/2010,37,€218.76,€/100Kg,Heifers,E O3
CZ,Czechia,13/09/2010,19/09/2010,37,€268.79,€/100Kg,Young bulls,A O2
CZ,Czechia,13/09/2010,19/09/2010,37,€222.61,€/100Kg,Heifers,E O2
CZ,Czechia,13/09/2010,19/09/2010,37,€202.36,€/100Kg,Heifers,E O4
CZ,Czechia,13/09/2010,19/09/2010,37,€295.41,€/100Kg,Young bulls,A R2
CZ,Czechia,13/09/2010,19/09/2010,37,€206.54,€/100Kg,Cows,D O2
CZ,Czechia,13/09/2010,19/09/2010,37,€199.85,€/100Kg,Cows,D O4
CZ,Czechia,13/09/2010,19/09/2010,37,€230.85,€/100Kg,Cows,D R3
CZ,Czechia,13/09/2010,19/09/2010,37,€231.42,€/100Kg,Heifers,E R4
CZ,Czechia,13/09/2010,19/09/2010,37,€205.24,€/100Kg,Cows,D O3
CZ,Czechia,13/09/2010,19/09/2010,37,€239.33,€/100Kg,Heifers,E R3
CZ,Czechia,13/09/2010,19/09/2010,37,€284.37,€/100Kg,Bulls,B R3
CZ,Czechia,13/09/2010,19/09/2010,37,€301.82,€/100Kg,Young bulls,A U3
CZ,Czechia,13/09/2010,19/09/2010,37,€170.47,€/100Kg,Cows,D P3
CZ,Czechia,13/09/2010,19/09/2010,37,€228.29,€/100Kg,Cows,D R4
CZ,Czechia,13/09/2010,19/09/2010,37,€165.60,€/100Kg,Cows,D P2
CZ,Czechia,13/09/2010,19/09/2010,37,€290.86,€/100Kg,Adult male indicative price,ACZ URO
CZ,Czechia,13/09/2010,19/09/2010,37,€290.34,€/100Kg,Young bulls,A R3
CZ,Czechia,13/09/2010,19/09/2010,37,€246.51,€/100Kg,Heifers,E R2
CZ,Czechia,13/09/2010,19/09/2010,37,€269.84,€/100Kg,Young bulls,A O3
CZ,Czechia,13/09/2010,19/09/2010,37,€314.32,€/100Kg,Young bulls,A U2
DK,Denmark,13/09/2010,19/09/2010,37,€293.30,€/100Kg,Steers,C R3
DK,Denmark,13/09/2010,19/09/2010,37,€321.09,€/100Kg,Young bulls,A R2
DK,Denmark,13/09/2010,19/09/2010,37,€221.31,€/100Kg,Cows,D P3
DK,Denmark,13/09/2010,19/09/2010,37,€317.07,€/100Kg,Heifers,E R4
DK,Denmark,13/09/2010,19/09/2010,37,€274.23,€/100Kg,Heifers,E O4
DK,Denmark,13/09/2010,19/09/2010,37,€330.36,€/100Kg,Young bulls,A U2
DK,Denmark,13/09/2010,19/09/2010,37,€333.18,€/100Kg,Steers,C O3
DK,Denmark,13/09/2010,19/09/2010,37,€295.04,€/100Kg,Heifers,E U2
DK,Denmark,13/09/2010,19/09/2010,37,€324.32,€/100Kg,Young bulls,A R3
DK,Denmark,13/09/2010,19/09/2010,37,€250.59,€/100Kg,Cows,D O3
DK,Denmark,13/09/2010,19/09/2010,37,€233.00,€/100Kg,Heifers,E O2
DK,Denmark,13/09/2010,19/09/2010,37,€310.89,€/100Kg,Heifers,E R3
DK,Denmark,13/09/2010,19/09/2010,37,€307.53,€/100Kg,Young bulls,A O2
DK,Denmark,13/09/2010,19/09/2010,37,€225.88,€/100Kg,Cows,D O2
DK,Denmark,13/09/2010,19/09/2010,37,€192.71,€/100Kg,Cows,D P2
DK,Denmark,13/09/2010,19/09/2010,37,€276.91,€/100Kg,Cows,D R4
DK,Denmark,13/09/2010,19/09/2010,37,€333.72,€/100Kg,Young bulls,A U3
DK,Denmark,13/09/2010,19/09/2010,37,€220.91,€/100Kg,Bulls,B R3
DK,Denmark,13/09/2010,19/09/2010,37,€269.66,€/100Kg,Heifers,E O3
DK,Denmark,13/09/2010,19/09/2010,37,€334.93,€/100Kg,Heifers,E U3
DK,Denmark,13/09/2010,19/09/2010,37,€315.32,€/100Kg,Steers,C O4
DK,Denmark,13/09/2010,19/09/2010,37,€278.79,€/100Kg,Cows,D R3
DK,Denmark,13/09/2010,19/09/2010,37,€303.50,€/100Kg,Young bulls,A O3
DK,Denmark,13/09/2010,19/09/2010,37,€321.77,€/100Kg,Adult male indicative price,ACZ URO
DK,Denmark,13/09/2010,19/09/2010,37,€279.46,€/100Kg,Heifers,E R2
DK,Denmark,13/09/2010,19/09/2010,37,€324.85,€/100Kg,Steers,C R4
DK,Denmark,13/09/2010,19/09/2010,37,€254.48,€/100Kg,Cows,D O4
EE,Estonia,13/09/2010,19/09/2010,37,€206.85,€/100Kg,Young bulls,A O2
EE,Estonia,13/09/2010,19/09/2010,37,€177.35,€/100Kg,Heifers,E O4
EE,Estonia,13/09/2010,19/09/2010,37,€277.06,€/100Kg,Young bulls,A R2
EE,Estonia,13/09/2010,19/09/2010,37,€161.61,€/100Kg,Cows,D O4
EE,Estonia,13/09/2010,19/09/2010,37,€147.81,€/100Kg,Cows,D P3
EE,Estonia,13/09/2010,19/09/2010,37,€270.72,€/100Kg,Adult male indicative price,ACZ URO
EE,Estonia,13/09/2010,19/09/2010,37,€151.76,€/100Kg,Cows,D P2
EE,Estonia,13/09/2010,19/09/2010,37,€245.38,€/100Kg,Cows,D R3
EE,Estonia,13/09/2010,19/09/2010,37,€182.01,€/100Kg,Cows,D O3
EE,Estonia,13/09/2010,19/09/2010,37,€179.20,€/100Kg,Cows,D R4
EE,Estonia,13/09/2010,19/09/2010,37,€193.58,€/100Kg,Heifers,E O3
EE,Estonia,13/09/2010,19/09/2010,37,€258.95,€/100Kg,Young bulls,A R3
EE,Estonia,13/09/2010,19/09/2010,37,€273.80,€/100Kg,Steers,C R3
EE,Estonia,13/09/2010,19/09/2010,37,€210.03,€/100Kg,Cows,D O2
EE,Estonia,13/09/2010,19/09/2010,37,€202.80,€/100Kg,Heifers,E O2
EE,Estonia,13/09/2010,19/09/2010,37,€216.31,€/100Kg,Young bulls,A O3
EU,European Union,13/09/2010,19/09/2010,37,€323.16,€/100Kg,Heifers,E R3
EU,European Union,13/09/2010,19/09/2010,37,€322.42,€/100Kg,Young bulls,A R2
EU,European Union,13/09/2010,19/09/2010,37,€230.59,€/100Kg,Cows,D O4
EU,European Union,13/09/2010,19/09/2010,37,€321.24,€/100Kg,Steers,C U3
EU,European Union,13/09/2010,19/09/2010,37,€314.25,€/100Kg,Adult male indicative price,ACZ URO
EU,European Union,13/09/2010,19/09/2010,37,€268.96,€/100Kg,Steers,C O4
EU,European Union,13/09/2010,19/09/2010,37,€216.43,€/100Kg,Cows,D P3
EU,European Union,13/09/2010,19/09/2010,37,€252.74,€/100Kg,Heifers,E O4
EU,European Union,13/09/2010,19/09/2010,37,€318.72,€/100Kg,Steers,C U2
EU,European Union,13/09/2010,19/09/2010,37,€300.73,€/100Kg,Steers,C U4
EU,European Union,13/09/2010,19/09/2010,37,€317.23,€/100Kg,Young bulls,A R3
EU,European Union,13/09/2010,19/09/2010,37,€294.60,€/100Kg,Steers,C R3
EU,European Union,13/09/2010,19/09/2010,37,€255.60,€/100Kg,Heifers,E O3
EU,European Union,13/09/2010,19/09/2010,37,€338.17,€/100Kg,Young bulls,A U3
EU,European Union,13/09/2010,19/09/2010,37,€255.50,€/100Kg,Bulls,B R3
EU,European Union,13/09/2010,19/09/2010,37,€250.30,€/100Kg,Heifers,E O2
EU,European Union,13/09/2010,19/09/2010,37,€287.34,€/100Kg,Steers,C R4
EU,European Union,13/09/2010,19/09/2010,37,€214.92,€/100Kg,Cows,D O2
EU,European Union,13/09/2010,19/09/2010,37,€233.68,€/100Kg,Cows,D O3
EU,European Union,13/09/2010,19/09/2010,37,€359.02,€/100Kg,Heifers,E U2
EU,European Union,13/09/2010,19/09/2010,37,€276.96,€/100Kg,Cows,D R3
EU,European Union,13/09/2010,19/09/2010,37,€359.47,€/100Kg,Heifers,E U3
EU,European Union,13/09/2010,19/09/2010,37,€271.40,€/100Kg,Steers,C O3
EU,European Union,13/09/2010,19/09/2010,37,€274.00,€/100Kg,Young bulls,A O2
EU,European Union,13/09/2010,19/09/2010,37,€277.67,€/100Kg,Young bulls,A O3
EU,European Union,13/09/2010,19/09/2010,37,€356.39,€/100Kg,Young bulls,A U2
EU,European Union,13/09/2010,19/09/2010,37,€185.71,€/100Kg,Cows,D P2
EU,European Union,13/09/2010,19/09/2010,37,€332.07,€/100Kg,Heifers,E R2
EU,European Union,13/09/2010,19/09/2010,37,€289.75,€/100Kg,Heifers,E R4
EU,European Union,13/09/2010,19/09/2010,37,€251.10,€/100Kg,Cows,D R4
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€274.37,€/100Kg,Young bulls,A O2
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€357.92,€/100Kg,Heifers,E U3
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€215.21,€/100Kg,Cows,D O2
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€232.14,€/100Kg,Cows,D O4
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€337.42,€/100Kg,Young bulls,A U3
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€233.73,€/100Kg,Cows,D O3
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€276.77,€/100Kg,Cows,D R3
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€294.83,€/100Kg,Steers,C O4
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€305.10,€/100Kg,Steers,C R3
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€325.02,€/100Kg,Steers,C U3
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€322.79,€/100Kg,Steers,C U2
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€253.24,€/100Kg,Heifers,E O2
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€323.01,€/100Kg,Steers,C U4
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€216.43,€/100Kg,Cows,D P3
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€322.08,€/100Kg,Young bulls,A R2
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€322.86,€/100Kg,Heifers,E R3
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€316.84,€/100Kg,Young bulls,A R3
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€255.50,€/100Kg,Bulls,B R3
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€186.15,€/100Kg,Cows,D P2
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€263.11,€/100Kg,Heifers,E O3
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€282.81,€/100Kg,Heifers,E O4
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€355.82,€/100Kg,Young bulls,A U2
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€331.59,€/100Kg,Heifers,E R2
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€306.82,€/100Kg,Heifers,E R4
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€283.66,€/100Kg,Steers,C O3
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€278.17,€/100Kg,Young bulls,A O3
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€311.21,€/100Kg,Steers,C R4
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€252.34,€/100Kg,Cows,D R4
EU+UK,European Union + UK,13/09/2010,19/09/2010,37,€358.32,€/100Kg,Heifers,E U2
FI,Finland,13/09/2010,19/09/2010,37,€282.92,€/100Kg,Young bulls,A O2
FI,Finland,13/09/2010,19/09/2010,37,€247.74,€/100Kg,Heifers,E O2
FI,Finland,13/09/2010,19/09/2010,37,€187.61,€/100Kg,Cows,D O4
FI,Finland,13/09/2010,19/09/2010,37,€220.92,€/100Kg,Cows,D O2
FI,Finland,13/09/2010,19/09/2010,37,€289.12,€/100Kg,Young bulls,A O3
FI,Finland,13/09/2010,19/09/2010,37,€299.82,€/100Kg,Heifers,E R3
FI,Finland,13/09/2010,19/09/2010,37,€208.67,€/100Kg,Cows,D O3
FI,Finland,13/09/2010,19/09/2010,37,€173.26,€/100Kg,Cows,D P3
FI,Finland,13/09/2010,19/09/2010,37,€324.59,€/100Kg,Adult male indicative price,ACZ URO
FI,Finland,13/09/2010,19/09/2010,37,€260.16,€/100Kg,Heifers,E O3
FI,Finland,13/09/2010,19/09/2010,37,€350.04,€/100Kg,Young bulls,A U3
FI,Finland,13/09/2010,19/09/2010,37,€281.03,€/100Kg,Heifers,E R4
FI,Finland,13/09/2010,19/09/2010,37,€177.20,€/100Kg,Cows,D P2
FI,Finland,13/09/2010,19/09/2010,37,€323.46,€/100Kg,Young bulls,A R2
FI,Finland,13/09/2010,19/09/2010,37,€364.55,€/100Kg,Young bulls,A U2
FI,Finland,13/09/2010,19/09/2010,37,€237.77,€/100Kg,Heifers,E O4
FI,Finland,13/09/2010,19/09/2010,37,€329.04,€/100Kg,Young bulls,A R3
